"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"304","Black sea bass","Mid",2002,0.660000026226044,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
gC m-2 d-1",0.765569664792397,FALSE,21,0.415702083329009,FALSE
"305","Black sea bass","Mid",2002,0.660000026226044,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
gC m-2 d-1",0.835902774144383,FALSE,21,0.145247107791156,FALSE
"306","Black sea bass","Mid",2002,0.660000026226044,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
gC m-2 d-1",0.795733142617579,FALSE,21,0.247755009074111,FALSE
"307","Black sea bass","Mid",2002,0.660000026226044,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
gC m-2 d-1",1.26950008528573,FALSE,21,0.987805207899175,FALSE
"308","Black sea bass","Mid",2002,0.660000026226044,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
gC m-2 d-1",1.26438070831479,FALSE,21,0.906612641345157,FALSE
"309","Black sea bass","Mid",2002,0.660000026226044,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
gC m-2 d-1",1.26730595066385,FALSE,21,0.941170397816881,FALSE
"310","Black sea bass","Mid",2002,0.660000026226044,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
gC m-2 d-1",0.430025503589722,FALSE,21,0.879772264495375,FALSE
"311","Black sea bass","Mid",2002,0.660000026226044,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
gC m-2 d-1",0.47716412221539,FALSE,21,0.722407354829121,FALSE
"312","Black sea bass","Mid",2002,0.660000026226044,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
gC m-2 d-1",0.450241653433307,FALSE,21,0.79505140191693,FALSE
"313","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
gC m-2 d-1",0.457847315858373,FALSE,21,0.662779967839598,FALSE
"314","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
gC m-2 d-1",0.597414546343085,FALSE,21,0.269289033885696,FALSE
"315","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
gC m-2 d-1",0.517665003484092,FALSE,21,0.408137658993465,FALSE
"316","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
gC m-2 d-1",0.738159559801448,FALSE,21,0.415702083329009,FALSE
"317","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
gC m-2 d-1",0.92234463387957,FALSE,21,0.145247107791156,FALSE
"318","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
gC m-2 d-1",0.817100190694972,FALSE,21,0.247755009074111,FALSE
"319","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
gC m-2 d-1",1.10806637402216,FALSE,21,0.987805207899175,FALSE
"320","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
gC m-2 d-1",1.36091843351016,FALSE,21,0.906612641345157,FALSE
"321","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
gC m-2 d-1",1.21643726780177,FALSE,21,0.941170397816881,FALSE
"322","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
gC m-2 d-1",0.317120040145066,FALSE,21,0.879772264495375,FALSE
"323","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
gC m-2 d-1",0.364010454199591,FALSE,21,0.722407354829121,FALSE
"324","Black sea bass","Mid",2003,0.579999983310699,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
gC m-2 d-1",0.337216993640618,FALSE,21,0.79505140191693,FALSE
"325","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
gC m-2 d-1",0.456372783972718,FALSE,21,0.662779967839598,FALSE
"326","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
gC m-2 d-1",0.558139994244516,FALSE,21,0.269289033885696,FALSE
"327","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
gC m-2 d-1",0.499989607015187,FALSE,21,0.408137658993465,FALSE
"328","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
gC m-2 d-1",0.741494632015281,FALSE,21,0.415702083329009,FALSE
"329","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
gC m-2 d-1",0.879703945882574,FALSE,21,0.145247107791156,FALSE
"330","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
gC m-2 d-1",0.800730324628558,FALSE,21,0.247755009074111,FALSE
"331","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
gC m-2 d-1",0.939900965168142,FALSE,21,0.987805207899175,FALSE
"332","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
gC m-2 d-1",0.939539274211819,FALSE,21,0.906612641345157,FALSE
"333","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
gC m-2 d-1",0.93974594656838,FALSE,21,0.941170397816881,FALSE
"334","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
gC m-2 d-1",0.339181873586737,FALSE,21,0.879772264495375,FALSE
"335","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
gC m-2 d-1",0.416400154898241,FALSE,21,0.722407354829121,FALSE
"336","Black sea bass","Mid",2004,0.569999992847443,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
gC m-2 d-1",0.37227717120384,FALSE,21,0.79505140191693,FALSE
"337","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
gC m-2 d-1",0.475430759874362,FALSE,21,0.662779967839598,FALSE
"338","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
gC m-2 d-1",0.581369627234058,FALSE,21,0.269289033885696,FALSE
"339","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
gC m-2 d-1",0.520835530414958,FALSE,21,0.408137658993465,FALSE
"340","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
gC m-2 d-1",0.66663546164555,FALSE,21,0.415702083329009,FALSE
"341","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
gC m-2 d-1",0.715928725743964,FALSE,21,0.145247107791156,FALSE
"342","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
gC m-2 d-1",0.687762262425723,FALSE,21,0.247755009074111,FALSE
"343","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
gC m-2 d-1",1.06049438878667,FALSE,21,0.987805207899175,FALSE
"344","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
gC m-2 d-1",1.16561815795108,FALSE,21,0.906612641345157,FALSE
"345","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
gC m-2 d-1",1.1055498130727,FALSE,21,0.941170397816881,FALSE
"346","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
gC m-2 d-1",0.335581443672703,FALSE,21,0.879772264495375,FALSE
"347","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
gC m-2 d-1",0.389314222430601,FALSE,21,0.722407354829121,FALSE
"348","Black sea bass","Mid",2005,0.519999980926514,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
gC m-2 d-1",0.358610994118313,FALSE,21,0.79505140191693,FALSE
"349","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
gC m-2 d-1",0.499552296219851,FALSE,21,0.662779967839598,FALSE
"350","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
gC m-2 d-1",0.579389970308754,FALSE,21,0.269289033885696,FALSE
"351","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
gC m-2 d-1",0.533770250053484,FALSE,21,0.408137658993465,FALSE
"352","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
gC m-2 d-1",0.818242171121536,FALSE,21,0.415702083329009,FALSE
"353","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
gC m-2 d-1",0.968567980839127,FALSE,21,0.145247107791156,FALSE
"354","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
gC m-2 d-1",0.882670922029187,FALSE,21,0.247755009074111,FALSE
"355","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
gC m-2 d-1",1.18881911414672,FALSE,21,0.987805207899175,FALSE
"356","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
gC m-2 d-1",1.13993780588257,FALSE,21,0.906612641345157,FALSE
"357","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
gC m-2 d-1",1.16786887519502,FALSE,21,0.941170397816881,FALSE
"358","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
gC m-2 d-1",0.411737516369469,FALSE,21,0.879772264495375,FALSE
"359","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
gC m-2 d-1",0.499074309998186,FALSE,21,0.722407354829121,FALSE
"360","Black sea bass","Mid",2006,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
gC m-2 d-1",0.449169548382792,FALSE,21,0.79505140191693,FALSE
"361","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
gC m-2 d-1",0.429760736020362,FALSE,21,0.662779967839598,FALSE
"362","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
gC m-2 d-1",0.444428057095708,FALSE,21,0.269289033885696,FALSE
"363","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
gC m-2 d-1",0.436047062884799,FALSE,21,0.408137658993465,FALSE
"364","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
gC m-2 d-1",0.812768960544703,FALSE,21,0.415702083329009,FALSE
"365","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
gC m-2 d-1",0.948291093441685,FALSE,21,0.145247107791156,FALSE
"366","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
gC m-2 d-1",0.870852943323818,FALSE,21,0.247755009074111,FALSE
"367","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
gC m-2 d-1",1.26134116838114,FALSE,21,0.987805207899175,FALSE
"368","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
gC m-2 d-1",1.24431347827146,FALSE,21,0.906612641345157,FALSE
"369","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
gC m-2 d-1",1.25404320134095,FALSE,21,0.941170397816881,FALSE
"370","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
gC m-2 d-1",0.383961633802618,FALSE,21,0.879772264495375,FALSE
"371","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
gC m-2 d-1",0.468897307754533,FALSE,21,0.722407354829121,FALSE
"372","Black sea bass","Mid",2007,0.550000011920929,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
gC m-2 d-1",0.420364560156395,FALSE,21,0.79505140191693,FALSE
"373","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
gC m-2 d-1",0.438389295372652,FALSE,21,0.662779967839598,FALSE
"374","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
gC m-2 d-1",0.597547428065239,FALSE,21,0.269289033885696,FALSE
"375","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
gC m-2 d-1",0.506603527549028,FALSE,21,0.408137658993465,FALSE
"376","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
gC m-2 d-1",0.8927479688073,FALSE,21,0.415702083329009,FALSE
"377","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
gC m-2 d-1",1.05823549749495,FALSE,21,0.145247107791156,FALSE
"378","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
gC m-2 d-1",0.963674942586252,FALSE,21,0.247755009074111,FALSE
"379","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
gC m-2 d-1",1.13765922002753,FALSE,21,0.987805207899175,FALSE
"380","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
gC m-2 d-1",1.26334361328617,FALSE,21,0.906612641345157,FALSE
"381","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
spring
gC m-2 d-1",1.19152680591616,FALSE,21,0.941170397816881,FALSE
"382","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
north
spring
gC m-2 d-1",0.367039579049724,FALSE,21,0.879772264495375,FALSE
"383","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
south
spring
gC m-2 d-1",0.420809608966818,FALSE,21,0.722407354829121,FALSE
"384","Black sea bass","Mid",2008,0.490000009536743,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","winter
Black
sea bass
spring
gC m-2 d-1",0.390085095121339,FALSE,21,0.79505140191693,FALSE
"385","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
north
spring
gC m-2 d-1",0.488151807088958,FALSE,21,0.662779967839598,FALSE
"386","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
south
spring
gC m-2 d-1",0.536040166778677,FALSE,21,0.269289033885696,FALSE
"387","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","fall
Black
sea bass
spring
gC m-2 d-1",0.508676474167893,FALSE,21,0.408137658993465,FALSE
"388","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
north
spring
gC m-2 d-1",0.759095225734287,FALSE,21,0.415702083329009,FALSE
"389","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
south
spring
gC m-2 d-1",0.879080296268125,FALSE,21,0.145247107791156,FALSE
"390","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","spring
Black
sea bass
spring
gC m-2 d-1",0.810520115688875,FALSE,21,0.247755009074111,FALSE
"391","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
north
spring
gC m-2 d-1",1.07337658674806,FALSE,21,0.987805207899175,FALSE
"392","Black sea bass","Mid",2009,0.670000016689301,"Fmort","Average F - Ages 6 - 7 - Retrospective Adjusted","Rate",2019,2019,"Fmort
Average F - Ages 6 - 7 - Retrospective Adjusted
Rate","summer
Black
sea bass
south
spring
gC m-2 d-1",1.1679242536117,FALSE,21,0.906612641345157,FALSE
